TQ:Q, TS:S, qindex, sindex, q, s, d
9136:4, 39062:0, 0, 0, [], [], na
9136:4, 39063:3, 0, 0, [], [], na
9136:4, 39065:1, 0, 0, [], [], na
9136:4, 39065:2, 0, 0, [], [], na
9136:4, 39066:0, 0, 0, [], [], na
9136:4, 38953:1, 0, 0, [], [], na
9136:4, 38956:2, 0, 0, [], [], na
9136:4, 38959:0, 0, 0, [], [], na
9136:4, 38959:3, 0, 0, [], [], na
9136:4, 38959:4, 0, 0, [], [], na
9136:4, 38961:1, 0, 0, [], [], na
9136:4, 38961:2, 0, 0, [], [], na
9136:4, 38961:3, 0, 0, [], [], na
9136:4, 38961:4, 0, 0, [], [], na
9136:4, 38961:7, 0, 0, [], [], na
9136:4, 38962:0, 0, 0, [], [], na
9136:4, 38962:1, 0, 0, [], [], na
9136:4, 38962:2, 0, 0, [], [], na
9136:4, 38962:3, 0, 0, [], [], na
9136:4, 38962:4, 0, 0, [], [], na
9136:4, 38962:5, 0, 0, [], [], na
9136:4, 38962:6, 0, 0, [], [], na
9136:4, 38968:3, 0, 0, [], [], na
9136:4, 38969:1, 0, 0, [], [], na
9136:4, 38972:5, 0, 0, [], [], na
9136:4, 38974:3, 0, 0, [], [], na
9136:4, 38974:4, 0, 0, [], [], na
9136:4, 38976:0, 0, 0, [], [], na
9136:4, 38976:1, 0, 0, [], [], na
9136:4, 38976:2, 0, 0, [], [], na
9136:4, 38976:3, 0, 0, [], [], na
9136:4, 38976:4, 0, 0, [], [], na
9136:4, 38976:5, 0, 0, [], [], na
9136:4, 38976:6, 0, 0, [], [], na
9136:4, 38978:2, 0, 0, [], [], na
9136:4, 38978:3, 0, 0, [], [], na
9136:4, 38978:4, 0, 0, [], [], na
9136:4, 38978:5, 0, 0, [], [], na
9136:4, 38978:6, 0, 0, [], [], na
9136:4, 38978:7, 0, 0, [], [], na
9136:4, 38978:8, 0, 0, [], [], na
9136:4, 38978:9, 0, 0, [], [], na
9136:4, 38978:10, 0, 0, [], [], na
9136:4, 38982:0, 0, 0, [], [], na
9136:4, 38982:1, 0, 0, [], [], na
9136:4, 38982:2, 0, 0, [], [], na
9136:4, 38982:3, 0, 0, [], [], na
9136:4, 38982:4, 0, 0, [], [], na
9136:4, 38982:5, 0, 0, [], [], na
9136:4, 38982:6, 0, 0, [], [], na
9136:4, 38985:2, 0, 0, [], [], na
9136:4, 38986:1, 0, 0, [], [], na
9136:4, 38989:1, 0, 0, [], [], na
9136:4, 38989:2, 0, 0, [], [], na
9136:4, 38989:3, 0, 0, [], [], na
9136:4, 38989:4, 0, 0, [], [], na
9136:4, 38989:5, 0, 0, [], [], na
9136:4, 38989:6, 0, 0, [], [], na
9136:4, 38989:7, 0, 0, [], [], na
9136:4, 38989:8, 0, 0, [], [], na
9136:4, 38989:9, 0, 0, [], [], na
9136:4, 38989:10, 0, 0, [], [], na
9136:4, 38996:1, 0, 0, [], [], na
9136:4, 38998:1, 0, 0, [], [], na
9136:4, 38998:2, 0, 0, [], [], na
9136:4, 38998:3, 0, 0, [], [], na
9136:4, 38998:4, 0, 0, [], [], na
9136:4, 39001:0, 0, 0, [], [], na
9136:4, 39001:1, 0, 0, [], [], na
9136:4, 39001:2, 0, 0, [], [], na
9136:4, 39001:3, 0, 0, [], [], na
9136:4, 39001:4, 0, 0, [], [], na
9136:4, 39002:0, 0, 0, [], [], na
9136:4, 39002:1, 0, 0, [], [], na
9136:4, 39002:2, 0, 0, [], [], na
9136:4, 39002:3, 0, 0, [], [], na
9136:4, 39002:4, 0, 0, [], [], na
9136:4, 39002:5, 0, 0, [], [], na
9136:4, 39002:6, 0, 0, [], [], na
9136:4, 39004:1, 0, 0, [], [], na
9136:4, 39004:2, 0, 0, [], [], na
9136:4, 39004:3, 0, 0, [], [], na
9136:4, 39004:4, 0, 0, [], [], na
9136:4, 39004:5, 0, 0, [], [], na
9136:4, 39004:6, 0, 0, [], [], na
9136:4, 39004:7, 0, 0, [], [], na
9136:4, 39005:0, 0, 0, [], [], na
9136:4, 39005:4, 0, 0, [], [], na
9136:4, 39005:5, 0, 0, [], [], na
9136:4, 39005:6, 0, 0, [], [], na
9136:4, 39005:7, 0, 0, [], [], na
9136:4, 39005:8, 0, 0, [], [], na
9136:4, 39005:9, 0, 0, [], [], na
9136:4, 39005:11, 0, 0, [], [], na
9136:4, 39005:13, 0, 0, [], [], na
9136:4, 39005:14, 0, 0, [], [], na
9136:4, 39005:16, 0, 0, [], [], na
9136:4, 39006:1, 0, 0, [], [], na
9136:4, 39006:2, 0, 0, [], [], na
9136:4, 39007:1, 0, 0, [], [], na
9136:4, 39010:0, 0, 0, [], [], na
9136:4, 39010:1, 0, 0, [], [], na
9136:4, 39010:2, 0, 0, [], [], na
9136:4, 39010:3, 0, 0, [], [], na
9136:4, 39010:4, 0, 0, [], [], na
9136:4, 39010:5, 0, 0, [], [], na
9136:4, 39010:6, 0, 0, [], [], na
9136:4, 39011:0, 0, 0, [], [], na
9136:4, 39011:1, 0, 0, [], [], na
9136:4, 39011:7, 0, 0, [], [], na
9136:4, 39011:19, 0, 0, [], [], na
9136:4, 39011:20, 0, 0, [], [], na
9136:4, 39012:1, 0, 0, [], [], na
9136:4, 39016:0, 0, 0, [], [], na
9136:4, 39016:3, 0, 0, [], [], na
9136:4, 39016:4, 0, 0, [], [], na
9136:4, 39017:1, 0, 0, [], [], na
9136:4, 39019:0, 0, 0, [], [], na
9136:4, 39019:1, 0, 0, [], [], na
9136:4, 39019:2, 0, 0, [], [], na
9136:4, 39019:3, 0, 0, [], [], na
9136:4, 39019:4, 0, 0, [], [], na
9136:4, 39019:5, 0, 0, [], [], na
9136:4, 39021:1, 0, 0, [], [], na
9136:4, 39021:2, 0, 0, [], [], na
9136:4, 39023:1, 0, 0, [], [], na
9136:4, 39023:2, 0, 0, [], [], na
9136:4, 39023:3, 0, 0, [], [], na
9136:4, 39023:4, 0, 0, [], [], na
9136:4, 39068:1, 0, 0, [], [], na
9136:4, 39070:2, 0, 0, [], [], na
9136:4, 39070:4, 0, 0, [], [], na
9136:4, 39070:5, 0, 0, [], [], na
9136:4, 39071:3, 0, 0, [], [], na
9136:4, 39071:4, 0, 0, [], [], na
9136:4, 39071:5, 0, 0, [], [], na
9136:4, 39071:8, 0, 0, [], [], na
9136:4, 39072:1, 0, 0, [], [], na
9136:4, 39072:2, 0, 0, [], [], na
9136:4, 39072:3, 0, 0, [], [], na
9136:4, 39072:4, 0, 0, [], [], na
9136:4, 39072:5, 0, 0, [], [], na
9136:4, 39072:6, 0, 0, [], [], na
9136:4, 39074:0, 0, 0, [], [], na
9136:4, 39074:1, 0, 0, [], [], na
9136:4, 39074:2, 0, 0, [], [], na
9136:4, 39074:3, 0, 0, [], [], na
9136:4, 39074:4, 0, 0, [], [], na
9136:4, 39074:5, 0, 0, [], [], na
9136:4, 39074:6, 0, 0, [], [], na
9136:4, 39075:2, 0, 0, [], [], na
9136:4, 39076:1, 0, 0, [], [], na
9136:4, 39077:1, 0, 0, [], [], na
9136:4, 39080:1, 0, 0, [], [], na
9136:4, 39080:2, 0, 0, [], [], na
9136:4, 39080:3, 0, 0, [], [], na
9136:4, 39080:4, 0, 0, [], [], na
9136:4, 39080:5, 0, 0, [], [], na
9136:4, 39080:6, 0, 0, [], [], na
9136:4, 39085:1, 0, 0, [], [], na
9136:4, 39086:0, 0, 0, [], [], na
9136:4, 39086:1, 0, 0, [], [], na
9136:4, 39086:2, 0, 0, [], [], na
9136:4, 39086:3, 0, 0, [], [], na
9136:4, 39086:4, 0, 0, [], [], na
9136:4, 39086:5, 0, 0, [], [], na
9136:4, 39086:6, 0, 0, [], [], na
9136:4, 39088:1, 0, 0, [], [], na
9136:4, 39088:3, 0, 0, [], [], na
9136:4, 39091:1, 0, 0, [], [], na
9136:4, 39093:0, 0, 0, [], [], na
9136:4, 39093:4, 0, 0, [], [], na
9136:4, 39093:5, 0, 0, [], [], na
9136:4, 39095:2, 0, 0, [], [], na
9136:4, 39101:1, 0, 0, [], [], na
9136:4, 39101:2, 0, 0, [], [], na
9136:4, 39101:3, 0, 0, [], [], na
9136:4, 39101:4, 0, 0, [], [], na
9136:4, 39101:5, 0, 0, [], [], na
9136:4, 39101:6, 0, 0, [], [], na
9136:4, 39101:7, 0, 0, [], [], na
9136:4, 39101:8, 0, 0, [], [], na
9136:4, 39103:1, 0, 0, [], [], na
9136:4, 39104:1, 0, 0, [], [], na
9136:4, 39108:1, 0, 0, [], [], na
9136:4, 39108:2, 0, 0, [], [], na
9136:4, 39108:5, 0, 0, [], [], na
9136:4, 39108:11, 0, 0, [], [], na
9136:4, 39108:12, 0, 0, [], [], na
9136:4, 39111:1, 0, 0, [], [], na
9136:4, 39111:2, 0, 0, [], [], na
9136:4, 39111:3, 0, 0, [], [], na
9136:4, 39111:7, 0, 0, [], [], na
9136:4, 39111:8, 0, 0, [], [], na
9136:4, 39111:9, 0, 0, [], [], na
9136:4, 39111:10, 0, 0, [], [], na
9136:4, 39111:11, 0, 0, [], [], na
9136:4, 39111:12, 0, 0, [], [], na
9136:4, 39111:13, 0, 0, [], [], na
9136:4, 39112:0, 0, 0, [], [], na
9136:4, 39114:1, 0, 0, [], [], na
9136:4, 39114:3, 0, 0, [], [], na
9136:4, 39122:1, 0, 0, [], [], na
9136:4, 39122:2, 0, 0, [], [], na
9136:4, 39122:3, 0, 0, [], [], na
9136:4, 39122:5, 0, 0, [], [], na
9136:4, 39122:6, 0, 0, [], [], na
9136:4, 39122:7, 0, 0, [], [], na
9136:4, 39122:8, 0, 0, [], [], na
9136:4, 39122:9, 0, 0, [], [], na
9136:4, 39124:1, 0, 0, [], [], na
9136:4, 39124:2, 0, 0, [], [], na
9136:4, 39124:3, 0, 0, [], [], na
9136:4, 39124:4, 0, 0, [], [], na
9136:4, 39124:5, 0, 0, [], [], na
9136:4, 39124:6, 0, 0, [], [], na
9136:4, 39124:7, 0, 0, [], [], na
9136:4, 39131:1, 0, 0, [], [], na
9136:4, 39136:2, 0, 0, [], [], na
9136:4, 39136:3, 0, 0, [], [], na
9136:4, 39137:2, 0, 0, [], [], na
9136:4, 39138:1, 0, 0, [], [], na
9136:4, 39138:4, 0, 0, [], [], na
9136:4, 39138:5, 0, 0, [], [], na
9136:4, 39138:6, 0, 0, [], [], na
9136:4, 39138:7, 0, 0, [], [], na
9136:4, 39138:8, 0, 0, [], [], na
9136:4, 39139:1, 0, 0, [], [], na
9136:4, 39139:2, 0, 0, [], [], na
9136:4, 39139:4, 0, 0, [], [], na
9136:4, 39139:5, 0, 0, [], [], na
9136:4, 39140:1, 0, 0, [], [], na
9136:4, 39140:2, 0, 0, [], [], na
9136:4, 39140:3, 0, 0, [], [], na
9136:4, 39140:5, 0, 0, [], [], na
9136:4, 39140:6, 0, 0, [], [], na
9136:4, 39140:7, 0, 0, [], [], na
9136:4, 39140:8, 0, 0, [], [], na
9136:4, 39140:9, 0, 0, [], [], na
9136:4, 39218:1, 0, 0, [], [], na
9136:4, 39218:2, 0, 0, [], [], na
9136:4, 39218:4, 0, 0, [], [], na
9136:4, 39218:5, 0, 0, [], [], na
9136:4, 39218:6, 0, 0, [], [], na
9136:4, 39218:8, 0, 0, [], [], na
9136:4, 39219:0, 0, 0, [], [], na
9136:4, 39219:1, 0, 0, [], [], na
9136:4, 39219:2, 0, 0, [], [], na
9136:4, 39219:3, 0, 0, [], [], na
9136:4, 39219:4, 0, 0, [], [], na
9136:4, 39220:8, 0, 0, [], [], na
9136:4, 39220:9, 0, 0, [], [], na
9136:4, 39221:1, 0, 0, [], [], na
9136:4, 39222:2, 0, 0, [], [], na
9136:4, 39222:3, 0, 0, [], [], na
9136:4, 39222:4, 0, 0, [], [], na
9136:4, 39222:6, 0, 0, [], [], na
9136:4, 39222:7, 0, 0, [], [], na
9136:4, 39222:8, 0, 0, [], [], na
9136:4, 39222:9, 0, 0, [], [], na
9136:4, 39222:10, 0, 0, [], [], na
9136:4, 39222:11, 0, 0, [], [], na
9136:4, 39222:12, 0, 0, [], [], na
9136:4, 39224:1, 0, 0, [], [], na
9136:4, 39224:2, 0, 0, [], [], na
9136:4, 39230:1, 0, 0, [], [], na
9136:4, 39230:2, 0, 0, [], [], na
9136:4, 39230:3, 0, 0, [], [], na
9136:4, 39230:4, 0, 0, [], [], na
9136:4, 39231:1, 0, 0, [], [], na
9136:4, 39233:1, 0, 0, [], [], na
9136:4, 39233:2, 0, 0, [], [], na
9136:4, 39233:3, 0, 0, [], [], na
9136:4, 39234:1, 0, 0, [], [], na
9136:4, 39234:2, 0, 0, [], [], na
9136:4, 39234:3, 0, 0, [], [], na
9136:4, 39234:4, 0, 0, [], [], na
9136:4, 39234:7, 0, 0, [], [], na
9136:4, 39240:1, 0, 0, [], [], na
9136:4, 39241:0, 0, 0, [], [], na
9136:4, 39241:3, 0, 0, [], [], na
9136:4, 39241:4, 0, 0, [], [], na
9136:4, 39241:5, 0, 0, [], [], na
9136:4, 39242:1, 0, 0, [], [], na
9136:4, 39242:2, 0, 0, [], [], na
9136:4, 39242:9, 0, 0, [], [], na
9136:4, 39242:10, 0, 0, [], [], na
9136:4, 39242:11, 0, 0, [], [], na
9136:4, 39242:13, 0, 0, [], [], na
9136:4, 39242:14, 0, 0, [], [], na
9136:4, 39242:15, 0, 0, [], [], na
9136:4, 39242:16, 0, 0, [], [], na
9136:4, 39243:3, 0, 0, [], [], na
9136:4, 39243:9, 0, 0, [], [], na
9136:4, 39243:10, 0, 0, [], [], na
9136:4, 39244:1, 0, 0, [], [], na
9136:4, 39246:1, 0, 0, [], [], na
9136:4, 39246:2, 0, 0, [], [], na
9136:4, 39246:3, 0, 0, [], [], na
9136:4, 39249:1, 0, 0, [], [], na
9136:4, 39249:3, 0, 0, [], [], na
9136:4, 39250:1, 0, 0, [], [], na
9136:4, 39250:2, 0, 0, [], [], na
9136:4, 39251:0, 0, 0, [], [], na
9136:4, 39251:3, 0, 0, [], [], na
9136:4, 39251:4, 0, 0, [], [], na
9136:4, 39251:5, 0, 0, [], [], na
9136:4, 39252:0, 0, 0, [], [], na
9136:4, 39252:1, 0, 0, [], [], na
9136:4, 39252:2, 0, 0, [], [], na
9136:4, 39252:3, 0, 0, [], [], na
9136:4, 39252:4, 0, 0, [], [], na
9136:4, 39252:5, 0, 0, [], [], na
9136:4, 39252:6, 0, 0, [], [], na
9136:4, 39253:1, 0, 0, [], [], na
9136:4, 39254:0, 0, 0, [], [], na
9136:4, 39257:1, 0, 0, [], [], na
9136:4, 39257:4, 0, 0, [], [], na
9136:4, 39257:5, 0, 0, [], [], na
9136:4, 39257:6, 0, 0, [], [], na
9136:4, 39257:7, 0, 0, [], [], na
9136:4, 39257:8, 0, 0, [], [], na
9136:4, 39263:1, 0, 0, [], [], na
9136:4, 39263:2, 0, 0, [], [], na
9136:4, 39268:4, 0, 0, [], [], na
9136:4, 39269:1, 0, 0, [], [], na
9136:4, 39269:2, 0, 0, [], [], na
9136:4, 39269:3, 0, 0, [], [], na
9136:4, 39271:1, 0, 0, [], [], na
9136:4, 39272:4, 0, 0, [], [], na
9136:4, 39272:9, 0, 0, [], [], na
9136:4, 39275:1, 0, 0, [], [], na
9136:4, 39275:2, 0, 0, [], [], na
9136:4, 39275:3, 0, 0, [], [], na
9136:4, 39275:4, 0, 0, [], [], na
9136:4, 39278:2, 0, 0, [], [], na
9136:4, 39282:0, 0, 0, [], [], na
9136:4, 39282:1, 0, 0, [], [], na
9136:4, 39282:2, 0, 0, [], [], na
9136:4, 39282:3, 0, 0, [], [], na
9136:4, 39282:4, 0, 0, [], [], na
9136:4, 39282:5, 0, 0, [], [], na
9136:4, 39282:6, 0, 0, [], [], na
9136:4, 39143:0, 0, 0, [], [], na
9136:4, 39143:1, 0, 0, [], [], na
9136:4, 39143:2, 0, 0, [], [], na
9136:4, 39143:3, 0, 0, [], [], na
9136:4, 39143:4, 0, 0, [], [], na
9136:4, 39143:5, 0, 0, [], [], na
9136:4, 39143:6, 0, 0, [], [], na
9136:4, 39144:1, 0, 0, [], [], na
9136:4, 39144:2, 0, 0, [], [], na
9136:4, 39144:4, 0, 0, [], [], na
9136:4, 39144:5, 0, 0, [], [], na
9136:4, 39145:1, 0, 0, [], [], na
9136:4, 39145:2, 0, 0, [], [], na
9136:4, 39147:4, 0, 0, [], [], na
9136:4, 39148:0, 0, 0, [], [], na
9136:4, 39148:1, 0, 0, [], [], na
9136:4, 39148:2, 0, 0, [], [], na
9136:4, 39148:3, 0, 0, [], [], na
9136:4, 39148:4, 0, 0, [], [], na
9136:4, 39148:5, 0, 0, [], [], na
9136:4, 39148:6, 0, 0, [], [], na
9136:4, 39149:2, 0, 0, [], [], na
9136:4, 39155:1, 0, 0, [], [], na
9136:4, 39158:0, 0, 0, [], [], na
9136:4, 39158:1, 0, 0, [], [], na
9136:4, 39158:2, 0, 0, [], [], na
9136:4, 39158:4, 0, 0, [], [], na
9136:4, 39161:0, 0, 0, [], [], na
9136:4, 39161:1, 0, 0, [], [], na
9136:4, 39161:2, 0, 0, [], [], na
9136:4, 39161:3, 0, 0, [], [], na
9136:4, 39161:4, 0, 0, [], [], na
9136:4, 39161:5, 0, 0, [], [], na
9136:4, 39161:6, 0, 0, [], [], na
9136:4, 39163:0, 0, 0, [], [], na
9136:4, 39163:1, 0, 0, [], [], na
9136:4, 39163:2, 0, 0, [], [], na
9136:4, 39163:3, 0, 0, [], [], na
9136:4, 39163:4, 0, 0, [], [], na
9136:4, 39163:5, 0, 0, [], [], na
9136:4, 39163:6, 0, 0, [], [], na
9136:4, 39164:0, 0, 0, [], [], na
9136:4, 39164:2, 0, 0, [], [], na
9136:4, 39164:3, 0, 0, [], [], na
9136:4, 39164:4, 0, 0, [], [], na
9136:4, 39164:5, 0, 0, [], [], na
9136:4, 39164:6, 0, 0, [], [], na
9136:4, 39164:7, 0, 0, [], [], na
9136:4, 39164:8, 0, 0, [], [], na
9136:4, 39168:0, 0, 0, [], [], na
9136:4, 39168:1, 0, 0, [], [], na
9136:4, 39168:2, 0, 0, [], [], na
9136:4, 39168:3, 0, 0, [], [], na
9136:4, 39168:4, 0, 0, [], [], na
9136:4, 39168:5, 0, 0, [], [], na
9136:4, 39168:6, 0, 0, [], [], na
9136:4, 39172:1, 0, 0, [], [], na
9136:4, 39173:0, 0, 0, [], [], na
9136:4, 39173:1, 0, 0, [], [], na
9136:4, 39173:2, 0, 0, [], [], na
9136:4, 39173:3, 0, 0, [], [], na
9136:4, 39173:4, 0, 0, [], [], na
9136:4, 39173:5, 0, 0, [], [], na
9136:4, 39173:6, 0, 0, [], [], na
9136:4, 39177:2, 0, 0, [], [], na
9136:4, 39177:4, 0, 0, [], [], na
9136:4, 39177:5, 0, 0, [], [], na
9136:4, 39179:0, 0, 0, [], [], na
9136:4, 39179:1, 0, 0, [], [], na
9136:4, 39179:2, 0, 0, [], [], na
9136:4, 39179:3, 0, 0, [], [], na
9136:4, 39179:4, 0, 0, [], [], na
9136:4, 39179:5, 0, 0, [], [], na
9136:4, 39179:6, 0, 0, [], [], na
9136:4, 39182:1, 0, 0, [], [], na
9136:4, 39182:2, 0, 0, [], [], na
9136:4, 39182:4, 0, 0, [], [], na
9136:4, 39182:5, 0, 0, [], [], na
9136:4, 39187:1, 0, 0, [], [], na
9136:4, 39187:2, 0, 0, [], [], na
9136:4, 39190:1, 0, 0, [], [], na
9136:4, 39192:0, 0, 0, [], [], na
9136:4, 39192:2, 0, 0, [], [], na
9136:4, 39203:0, 0, 0, [], [], na
9136:4, 39203:1, 0, 0, [], [], na
9136:4, 39203:2, 0, 0, [], [], na
9136:4, 39203:3, 0, 0, [], [], na
9136:4, 39203:4, 0, 0, [], [], na
9136:4, 39203:5, 0, 0, [], [], na
9136:4, 39203:6, 0, 0, [], [], na
9136:4, 39206:1, 0, 0, [], [], na
9136:4, 39206:2, 0, 0, [], [], na
9136:4, 39208:0, 0, 0, [], [], na
9136:4, 39208:1, 0, 0, [], [], na
9136:4, 39208:2, 0, 0, [], [], na
9136:4, 39208:3, 0, 0, [], [], na
9136:4, 39208:4, 0, 0, [], [], na
9136:4, 39209:1, 0, 0, [], [], na
9136:4, 39209:2, 0, 0, [], [], na
9136:4, 39210:3, 0, 0, [], [], na
9136:4, 39285:3, 0, 0, [], [], na
9136:4, 39285:4, 0, 0, [], [], na
9136:4, 39285:5, 0, 0, [], [], na
9136:4, 39285:6, 0, 0, [], [], na
9136:4, 39285:9, 0, 0, [], [], na
9136:4, 39288:1, 0, 0, [], [], na
9136:4, 39288:2, 0, 0, [], [], na
9136:4, 39288:3, 0, 0, [], [], na
9136:4, 39288:4, 0, 0, [], [], na
9136:4, 39288:5, 0, 0, [], [], na
9136:4, 39288:7, 0, 0, [], [], na
9136:4, 39288:9, 0, 0, [], [], na
9136:4, 39288:10, 0, 0, [], [], na
9136:4, 39288:11, 0, 0, [], [], na
9136:4, 39288:12, 0, 0, [], [], na
9136:4, 39289:1, 0, 0, [], [], na
9136:4, 39289:2, 0, 0, [], [], na
9136:4, 39289:3, 0, 0, [], [], na
9136:4, 39289:4, 0, 0, [], [], na
9136:4, 39289:5, 0, 0, [], [], na
9136:4, 39289:6, 0, 0, [], [], na
9136:4, 39289:7, 0, 0, [], [], na
9136:4, 39289:8, 0, 0, [], [], na
9136:4, 39290:0, 0, 0, [], [], na
9136:4, 39290:2, 0, 0, [], [], na
9136:4, 39292:0, 0, 0, [], [], na
9136:4, 39292:1, 0, 0, [], [], na
9136:4, 39292:2, 0, 0, [], [], na
9136:4, 39292:3, 0, 0, [], [], na
9136:4, 39292:4, 0, 0, [], [], na
9136:4, 39292:5, 0, 0, [], [], na
9136:4, 39292:6, 0, 0, [], [], na
9136:4, 39511:1, 0, 0, [], [], na
9136:4, 39512:2, 0, 0, [], [], na
9136:4, 39513:0, 0, 0, [], [], na
9136:4, 39515:1, 0, 0, [], [], na
9136:4, 39516:0, 0, 0, [], [], na
9136:4, 39516:1, 0, 0, [], [], na
9136:4, 39516:2, 0, 0, [], [], na
9136:4, 39516:3, 0, 0, [], [], na
9136:4, 39516:4, 0, 0, [], [], na
9136:4, 39516:5, 0, 0, [], [], na
9136:4, 39516:6, 0, 0, [], [], na
9136:4, 39521:4, 0, 0, [], [], na
9136:4, 39524:0, 0, 0, [], [], na
9136:4, 39524:2, 0, 0, [], [], na
9136:4, 39524:3, 0, 0, [], [], na
9136:4, 39526:5, 0, 0, [], [], na
9136:4, 39528:2, 0, 0, [], [], na
9136:4, 39529:2, 0, 0, [], [], na
9136:4, 39529:4, 0, 0, [], [], na
9136:4, 39529:5, 0, 0, [], [], na
9136:4, 39530:1, 0, 0, [], [], na
9136:4, 39530:2, 0, 0, [], [], na
9136:4, 39530:3, 0, 0, [], [], na
9136:4, 39530:7, 0, 0, [], [], na
9136:4, 39530:8, 0, 0, [], [], na
9136:4, 39530:9, 0, 0, [], [], na
9136:4, 39530:10, 0, 0, [], [], na
9136:4, 39530:11, 0, 0, [], [], na
9136:4, 39530:12, 0, 0, [], [], na
9136:4, 39530:13, 0, 0, [], [], na
9136:4, 39532:0, 0, 0, [], [], na
9136:4, 39532:1, 0, 0, [], [], na
9136:4, 39532:2, 0, 0, [], [], na
9136:4, 39532:3, 0, 0, [], [], na
9136:4, 39532:4, 0, 0, [], [], na
9136:4, 39532:5, 0, 0, [], [], na
9136:4, 39532:6, 0, 0, [], [], na
9136:4, 39533:0, 0, 0, [], [], na
9136:4, 39533:1, 0, 0, [], [], na
9136:4, 39533:2, 0, 0, [], [], na
9136:4, 39533:3, 0, 0, [], [], na
9136:4, 39533:4, 0, 0, [], [], na
9136:4, 39540:0, 0, 0, [], [], na
9136:4, 39541:1, 0, 0, [], [], na
9136:4, 39541:2, 0, 0, [], [], na
9136:4, 39545:4, 0, 0, [], [], na
9136:4, 39545:5, 0, 0, [], [], na
9136:4, 39546:2, 0, 0, [], [], na
9136:4, 39549:2, 0, 0, [], [], na
9136:4, 39549:4, 0, 0, [], [], na
9136:4, 39549:5, 0, 0, [], [], na
9136:4, 39552:1, 0, 0, [], [], na
9136:4, 39552:2, 0, 0, [], [], na
9136:4, 39556:1, 0, 0, [], [], na
9136:4, 39556:2, 0, 0, [], [], na
9136:4, 39557:1, 0, 0, [], [], na
9136:4, 39557:2, 0, 0, [], [], na
9136:4, 39561:1, 0, 0, [], [], na
9136:4, 39561:3, 0, 0, [], [], na
9136:4, 39563:0, 0, 0, [], [], na
9136:4, 39563:1, 0, 0, [], [], na
9136:4, 39563:2, 0, 0, [], [], na
9136:4, 39563:3, 0, 0, [], [], na
9136:4, 39563:4, 0, 0, [], [], na
9136:4, 39563:5, 0, 0, [], [], na
9136:4, 39563:6, 0, 0, [], [], na
9136:4, 39564:1, 0, 0, [], [], na
9136:4, 39564:2, 0, 0, [], [], na
9136:4, 39564:3, 0, 0, [], [], na
9136:4, 39564:4, 0, 0, [], [], na
9136:4, 39564:5, 0, 0, [], [], na
9136:4, 39564:6, 0, 0, [], [], na
9136:4, 39564:7, 0, 0, [], [], na
9136:4, 39564:8, 0, 0, [], [], na
9136:4, 39564:9, 0, 0, [], [], na
9136:4, 39564:11, 0, 0, [], [], na
9136:4, 39564:12, 0, 0, [], [], na
9136:4, 39564:18, 0, 0, [], [], na
9136:4, 39564:21, 0, 0, [], [], na
9136:4, 39567:1, 0, 0, [], [], na
9136:4, 39567:2, 0, 0, [], [], na
9136:4, 39567:4, 0, 0, [], [], na
9136:4, 39567:5, 0, 0, [], [], na
9136:4, 39569:1, 0, 0, [], [], na
9136:4, 39569:2, 0, 0, [], [], na
9136:4, 39569:3, 0, 0, [], [], na
9136:4, 39569:4, 0, 0, [], [], na
9136:4, 39570:0, 0, 0, [], [], na
9136:4, 39570:1, 0, 0, [], [], na
9136:4, 39570:2, 0, 0, [], [], na
9136:4, 39570:3, 0, 0, [], [], na
9136:4, 39570:4, 0, 0, [], [], na
9136:4, 39570:5, 0, 0, [], [], na
9136:4, 39570:6, 0, 0, [], [], na
9136:4, 39303:1, 0, 0, [], [], na
9136:4, 39303:2, 0, 0, [], [], na
9136:4, 39303:3, 0, 0, [], [], na
9136:4, 39303:4, 0, 0, [], [], na
9136:4, 39303:5, 0, 0, [], [], na
9136:4, 39303:6, 0, 0, [], [], na
9136:4, 39303:7, 0, 0, [], [], na
9136:4, 39303:8, 0, 0, [], [], na
9136:4, 39303:9, 0, 0, [], [], na
9136:4, 39303:10, 0, 0, [], [], na
9136:4, 39303:11, 0, 0, [], [], na
9136:4, 39303:16, 0, 0, [], [], na
9136:4, 39303:17, 0, 0, [], [], na
9136:4, 39303:18, 0, 0, [], [], na
9136:4, 39304:2, 0, 0, [], [], na
9136:4, 39306:0, 0, 0, [], [], na
9136:4, 39310:1, 0, 0, [], [], na
9136:4, 39311:2, 0, 0, [], [], na
9136:4, 39311:3, 0, 0, [], [], na
9136:4, 39311:4, 0, 0, [], [], na
9136:4, 39312:4, 0, 0, [], [], na
9136:4, 39314:1, 0, 0, [], [], na
9136:4, 39315:1, 0, 0, [], [], na
9136:4, 39315:4, 0, 0, [], [], na
9136:4, 39315:5, 0, 0, [], [], na
9136:4, 39315:6, 0, 0, [], [], na
9136:4, 39315:7, 0, 0, [], [], na
9136:4, 39315:8, 0, 0, [], [], na
9136:4, 39321:4, 0, 0, [], [], na
9136:4, 39321:5, 0, 0, [], [], na
9136:4, 39323:5, 0, 0, [], [], na
9136:4, 39324:1, 0, 0, [], [], na
9136:4, 39324:2, 0, 0, [], [], na
9136:4, 39324:3, 0, 0, [], [], na
9136:4, 39324:4, 0, 0, [], [], na
9136:4, 39326:2, 0, 0, [], [], na
9136:4, 39330:3, 0, 0, [], [], na
9136:4, 39330:4, 0, 0, [], [], na
