TQ:Q, TS:S, qindex, sindex, q, s, d
7821:1, 1463:0, 0, 0, [], [], na
7821:1, 1463:1, 0, 0, [], [], na
7821:1, 1463:2, 0, 0, [], [], na
7821:1, 1463:3, 0, 0, [], [], na
7821:1, 1463:4, 0, 0, [], [], na
7821:1, 1463:5, 0, 0, [], [], na
7821:1, 1463:6, 0, 0, [], [], na
7821:1, 1464:2, 0, 0, [], [], na
7821:1, 1480:0, 0, 0, [], [], na
7821:1, 1483:1, 0, 0, [], [], na
7821:1, 1486:2, 0, 0, [], [], na
7821:1, 1487:1, 0, 0, [], [], na
7821:1, 1490:1, 0, 0, [], [], na
7821:1, 1491:6, 0, 0, [], [], na
7821:1, 1492:0, 0, 0, [], [], na
7821:1, 1492:2, 0, 0, [], [], na
7821:1, 1496:1, 0, 0, [], [], na
7821:1, 1496:2, 0, 0, [], [], na
7821:1, 1502:1, 0, 0, [], [], na
7821:1, 1503:0, 0, 0, [], [], na
7821:1, 1503:1, 0, 0, [], [], na
7821:1, 1506:2, 0, 0, [], [], na
7821:1, 1511:1, 0, 0, [], [], na
7821:1, 1516:1, 0, 0, [], [], na
7821:1, 1518:1, 0, 0, [], [], na
7821:1, 1525:3, 0, 0, [], [], na
7821:1, 1529:0, 0, 0, [], [], na
7821:1, 1530:0, 0, 0, [], [], na
7821:1, 1531:2, 0, 0, [], [], na
7821:1, 1532:3, 0, 0, [], [], na
7821:1, 1533:0, 0, 0, [], [], na
7821:1, 1536:1, 0, 0, [], [], na
7821:1, 1540:2, 0, 0, [], [], na
7821:1, 1540:3, 0, 0, [], [], na
7821:1, 1541:1, 0, 0, [], [], na
7821:1, 1547:3, 0, 0, [], [], na
7821:1, 1549:2, 0, 0, [], [], na
7821:1, 1552:2, 0, 0, [], [], na
7821:1, 1554:2, 0, 0, [], [], na
7821:1, 1556:1, 0, 0, [], [], na
7821:1, 1558:0, 0, 0, [], [], na
7821:1, 1559:1, 0, 0, [], [], na
7821:1, 1561:0, 0, 0, [], [], na
7821:1, 1564:1, 0, 0, [], [], na
7821:1, 1565:1, 0, 0, [], [], na
7821:1, 1568:1, 0, 0, [], [], na
7821:1, 1572:0, 0, 0, [], [], na
7821:1, 1574:0, 0, 0, [], [], na
7821:1, 1578:4, 0, 0, [], [], na
7821:1, 1579:2, 0, 0, [], [], na
7821:1, 1580:1, 0, 0, [], [], na
7821:1, 1581:3, 0, 0, [], [], na
7821:1, 1582:1, 0, 0, [], [], na
7821:1, 1582:6, 0, 0, [], [], na
7821:1, 1585:1, 0, 0, [], [], na
7821:1, 1660:3, 0, 0, [], [], na
7821:1, 1662:1, 0, 0, [], [], na
7821:1, 1665:2, 0, 0, [], [], na
7821:1, 1668:0, 0, 0, [], [], na
7821:1, 1669:1, 0, 0, [], [], na
7821:1, 1671:1, 0, 0, [], [], na
7821:1, 1671:2, 0, 0, [], [], na
7821:1, 1672:1, 0, 0, [], [], na
7821:1, 1673:2, 0, 0, [], [], na
7821:1, 1674:0, 0, 0, [], [], na
7821:1, 1679:1, 0, 0, [], [], na
7821:1, 1684:0, 0, 0, [], [], na
7821:1, 1685:0, 0, 0, [], [], na
7821:1, 1685:2, 0, 0, [], [], na
7821:1, 1687:1, 0, 0, [], [], na
7821:1, 1687:2, 0, 0, [], [], na
7821:1, 1689:2, 0, 0, [], [], na
7821:1, 1691:2, 0, 0, [], [], na
7821:1, 1701:2, 0, 0, [], [], na
7821:1, 1703:0, 0, 0, [], [], na
7821:1, 1705:3, 0, 0, [], [], na
7821:1, 1708:0, 0, 0, [], [], na
7821:1, 1708:2, 0, 0, [], [], na
7821:1, 1708:3, 0, 0, [], [], na
7821:1, 1587:1, 0, 0, [], [], na
7821:1, 1589:0, 0, 0, [], [], na
7821:1, 1590:5, 0, 0, [], [], na
7821:1, 1592:0, 0, 0, [], [], na
7821:1, 1596:1, 0, 0, [], [], na
7821:1, 1604:0, 0, 0, [], [], na
7821:1, 1605:5, 0, 0, [], [], na
7821:1, 1608:1, 0, 0, [], [], na
7821:1, 1610:3, 0, 0, [], [], na
7821:1, 1613:0, 0, 0, [], [], na
7821:1, 1613:1, 0, 0, [], [], na
7821:1, 1613:2, 0, 0, [], [], na
7821:1, 1616:0, 0, 0, [], [], na
7821:1, 1617:2, 0, 0, [], [], na
7821:1, 1621:0, 0, 0, [], [], na
7821:1, 1622:2, 0, 0, [], [], na
7821:1, 1623:1, 0, 0, [], [], na
7821:1, 1623:3, 0, 0, [], [], na
7821:1, 1629:1, 0, 0, [], [], na
7821:1, 1629:6, 0, 0, [], [], na
7821:1, 1630:1, 0, 0, [], [], na
7821:1, 1632:0, 0, 0, [], [], na
7821:1, 1639:1, 0, 0, [], [], na
7821:1, 1645:0, 0, 0, [], [], na
7821:1, 1648:1, 0, 0, [], [], na
7821:1, 1654:0, 0, 0, [], [], na
7821:1, 1657:0, 0, 0, [], [], na
7821:1, 1657:1, 0, 0, [], [], na
7821:1, 1657:2, 0, 0, [], [], na
7821:1, 1657:3, 0, 0, [], [], na
7821:1, 1657:4, 0, 0, [], [], na
7821:1, 1658:1, 0, 0, [], [], na
7821:1, 1658:2, 0, 0, [], [], na
7821:1, 1720:0, 0, 0, [], [], na
7821:1, 1720:2, 0, 0, [], [], na
7821:1, 1721:0, 0, 0, [], [], na
7821:1, 1726:1, 0, 0, [], [], na
7821:1, 1727:0, 0, 0, [], [], na
7821:1, 1732:1, 0, 0, [], [], na
7821:1, 1732:6, 0, 0, [], [], na
7821:1, 1735:1, 0, 0, [], [], na
7821:1, 1737:0, 0, 0, [], [], na
7821:1, 1739:2, 0, 0, [], [], na
7821:1, 1740:0, 0, 0, [], [], na
7821:1, 1740:3, 0, 0, [], [], na
7821:1, 1743:0, 0, 0, [], [], na
7821:1, 1743:7, 0, 0, [], [], na
7821:1, 1743:9, 0, 0, [], [], na
7821:1, 1749:2, 0, 0, [], [], na
7821:1, 1751:1, 0, 0, [], [], na
7821:1, 1752:1, 0, 0, [], [], na
7821:1, 1753:1, 0, 0, [], [], na
7821:1, 1755:1, 0, 0, [], [], na
7821:1, 1757:3, 0, 0, [], [], na
7821:1, 1758:0, 0, 0, [], [], na
7821:1, 1761:0, 0, 0, [], [], na
7821:1, 1761:3, 0, 0, [], [], na
7821:1, 1763:0, 0, 0, [], [], na
7821:1, 1764:3, 0, 0, [], [], na
7821:1, 1765:1, 0, 0, [], [], na
7821:1, 1770:0, 0, 0, [], [], na
7821:1, 1777:0, 0, 0, [], [], na
7821:1, 1779:0, 0, 0, [], [], na
7821:1, 1781:0, 0, 0, [], [], na
7821:1, 1782:1, 0, 0, [], [], na
7821:1, 1782:2, 0, 0, [], [], na
7821:1, 1783:2, 0, 0, [], [], na
7821:1, 1784:1, 0, 0, [], [], na
7821:1, 1786:0, 0, 0, [], [], na
7821:1, 1786:1, 0, 0, [], [], na
7821:1, 1786:3, 0, 0, [], [], na
7821:1, 1789:2, 0, 0, [], [], na
7821:1, 1790:1, 0, 0, [], [], na
7821:1, 1790:2, 0, 0, [], [], na
7821:1, 1793:0, 0, 0, [], [], na
7821:1, 1795:2, 0, 0, [], [], na
7821:1, 1798:2, 0, 0, [], [], na
7821:1, 1804:0, 0, 0, [], [], na
7821:1, 1804:3, 0, 0, [], [], na
7821:1, 1805:2, 0, 0, [], [], na
7821:1, 1808:1, 0, 0, [], [], na
7821:1, 1808:2, 0, 0, [], [], na
7821:1, 1813:1, 0, 0, [], [], na
7821:1, 1827:1, 0, 0, [], [], na
7821:1, 1828:1, 0, 0, [], [], na
7821:1, 1832:0, 0, 0, [], [], na
7821:1, 1833:2, 0, 0, [], [], na
7821:1, 1835:0, 0, 0, [], [], na
7821:1, 1835:3, 0, 0, [], [], na
7821:1, 1837:1, 0, 0, [], [], na
7821:1, 1838:0, 0, 0, [], [], na
7821:1, 1839:0, 0, 0, [], [], na
7821:1, 1843:3, 0, 0, [], [], na
7821:1, 1843:4, 0, 0, [], [], na
7821:1, 1845:0, 0, 0, [], [], na
7821:1, 1845:4, 0, 0, [], [], na
7821:1, 1847:0, 0, 0, [], [], na
7821:1, 1849:0, 0, 0, [], [], na
7821:1, 1849:2, 0, 0, [], [], na
7821:1, 1851:0, 0, 0, [], [], na
7821:1, 1851:1, 0, 0, [], [], na
7821:1, 1851:2, 0, 0, [], [], na
7821:1, 1851:3, 0, 0, [], [], na
7821:1, 1853:1, 0, 0, [], [], na
7821:1, 1859:1, 0, 0, [], [], na
7821:1, 1859:6, 0, 0, [], [], na
7821:1, 1861:0, 0, 0, [], [], na
7821:1, 1861:1, 0, 0, [], [], na
7821:1, 1861:2, 0, 0, [], [], na
7821:1, 1862:0, 0, 0, [], [], na
7821:1, 1862:1, 0, 0, [], [], na
7821:1, 1862:2, 0, 0, [], [], na
7821:1, 1864:1, 0, 0, [], [], na
7821:1, 1865:2, 0, 0, [], [], na
7821:1, 1866:3, 0, 0, [], [], na
7821:1, 1870:0, 0, 0, [], [], na
7821:1, 1871:3, 0, 0, [], [], na
7821:1, 1875:1, 0, 0, [], [], na
7821:1, 1883:1, 0, 0, [], [], na
7821:1, 1884:0, 0, 0, [], [], na
7821:1, 1885:0, 0, 0, [], [], na
7821:1, 1886:3, 0, 0, [], [], na
7821:1, 1886:4, 0, 0, [], [], na
7821:1, 1886:6, 0, 0, [], [], na
7821:1, 1886:15, 0, 0, [], [], na
7821:1, 1888:0, 0, 0, [], [], na
7821:1, 1891:0, 0, 0, [], [], na
7821:1, 1891:2, 0, 0, [], [], na
7821:1, 1891:3, 0, 0, [], [], na
7821:1, 1896:0, 0, 0, [], [], na
7821:1, 1899:1, 0, 0, [], [], na
7821:1, 1903:0, 0, 0, [], [], na
7821:1, 1905:0, 0, 0, [], [], na
7821:1, 1906:1, 0, 0, [], [], na
7821:1, 1910:2, 0, 0, [], [], na
7821:1, 1913:0, 0, 0, [], [], na
7821:1, 1913:1, 0, 0, [], [], na
7821:1, 1915:0, 0, 0, [], [], na
7821:1, 1916:0, 0, 0, [], [], na
7821:1, 1918:3, 0, 0, [], [], na
7821:1, 1923:1, 0, 0, [], [], na
7821:1, 1931:1, 0, 0, [], [], na
7821:1, 1931:6, 0, 0, [], [], na
7821:1, 1932:2, 0, 0, [], [], na
7821:1, 1936:1, 0, 0, [], [], na
7821:1, 1937:2, 0, 0, [], [], na
7821:1, 1938:3, 0, 0, [], [], na
7821:1, 1940:1, 0, 0, [], [], na
7821:1, 1942:1, 0, 0, [], [], na
7821:1, 1944:0, 0, 0, [], [], na
7821:1, 1944:1, 0, 0, [], [], na
7821:1, 1944:2, 0, 0, [], [], na
7821:1, 1947:0, 0, 0, [], [], na
7821:1, 1947:3, 0, 0, [], [], na
7821:1, 1948:0, 0, 0, [], [], na
7821:1, 1949:3, 0, 0, [], [], na
7821:1, 1953:0, 0, 0, [], [], na
7821:1, 1954:4, 0, 0, [], [], na
7821:1, 1960:0, 0, 0, [], [], na
7821:1, 1961:3, 0, 0, [], [], na
7821:1, 1961:4, 0, 0, [], [], na
7821:1, 1964:3, 0, 0, [], [], na
7821:1, 1973:2, 0, 0, [], [], na
7821:1, 1977:5, 0, 0, [], [], na
7821:1, 1978:2, 0, 0, [], [], na
7821:1, 1979:0, 0, 0, [], [], na
7821:1, 1986:3, 0, 0, [], [], na
7821:1, 1987:1, 0, 0, [], [], na
7821:1, 1990:0, 0, 0, [], [], na
7821:1, 1990:1, 0, 0, [], [], na
7821:1, 1991:1, 0, 0, [], [], na
7821:1, 1994:0, 0, 0, [], [], na
7821:1, 1994:2, 0, 0, [], [], na
7821:1, 1995:0, 0, 0, [], [], na
7821:1, 1995:1, 0, 0, [], [], na
7821:1, 1995:4, 0, 0, [], [], na
7821:1, 1999:5, 0, 0, [], [], na
7821:1, 2003:3, 0, 0, [], [], na
7821:1, 2006:0, 0, 0, [], [], na
7821:1, 2008:0, 0, 0, [], [], na
7821:1, 2008:2, 0, 0, [], [], na
7821:1, 2008:4, 0, 0, [], [], na
7821:1, 2010:3, 0, 0, [], [], na
7821:1, 2012:0, 0, 0, [], [], na
7821:1, 2019:0, 0, 0, [], [], na
7821:1, 2019:1, 0, 0, [], [], na
7821:1, 2020:1, 0, 0, [], [], na
7821:1, 2021:2, 0, 0, [], [], na
7821:1, 2028:2, 0, 0, [], [], na
7821:1, 2030:0, 0, 0, [], [], na
7821:1, 2030:1, 0, 0, [], [], na
7821:1, 2031:0, 0, 0, [], [], na
7821:1, 2032:4, 0, 0, [], [], na
7821:1, 2038:0, 0, 0, [], [], na
7821:1, 2038:1, 0, 0, [], [], na
7821:1, 2038:3, 0, 0, [], [], na
7821:1, 2040:0, 0, 0, [], [], na
7821:1, 2044:1, 0, 0, [], [], na
7821:1, 2053:3, 0, 0, [], [], na
7821:1, 2055:2, 0, 0, [], [], na
7821:1, 2057:0, 0, 0, [], [], na
7821:1, 2057:2, 0, 0, [], [], na
7821:1, 2057:3, 0, 0, [], [], na
7821:1, 2059:0, 0, 0, [], [], na
7821:1, 2060:0, 0, 0, [], [], na
7821:1, 2060:2, 0, 0, [], [], na
7821:1, 2065:0, 0, 0, [], [], na
7821:1, 2071:0, 0, 0, [], [], na
7821:1, 2073:0, 0, 0, [], [], na
7821:1, 2074:0, 0, 0, [], [], na
7821:1, 2074:3, 0, 0, [], [], na
7821:1, 2078:0, 0, 0, [], [], na
7821:1, 2078:1, 0, 0, [], [], na
7821:1, 2080:0, 0, 0, [], [], na
7821:1, 2083:0, 0, 0, [], [], na
7821:1, 2087:0, 0, 0, [], [], na
7821:1, 2089:1, 0, 0, [], [], na
7821:1, 2090:6, 0, 0, [], [], na
7821:1, 2096:0, 0, 0, [], [], na
7821:1, 2098:1, 0, 0, [], [], na
7821:1, 2098:6, 0, 0, [], [], na
7821:1, 2099:5, 0, 0, [], [], na
7821:1, 2099:6, 0, 0, [], [], na
7821:1, 2099:7, 0, 0, [], [], na
7821:1, 2099:8, 0, 0, [], [], na
7821:1, 2107:0, 0, 0, [], [], na
7821:1, 2108:2, 0, 0, [], [], na
7821:1, 2108:3, 0, 0, [], [], na
7821:1, 2111:2, 0, 0, [], [], na
7821:1, 2112:4, 0, 0, [], [], na
7821:1, 2114:2, 0, 0, [], [], na
7821:1, 2117:1, 0, 0, [], [], na
7821:1, 2122:2, 0, 0, [], [], na
7821:1, 2123:0, 0, 0, [], [], na
7821:1, 2124:5, 0, 0, [], [], na
7821:1, 2127:1, 0, 0, [], [], na
7821:1, 2130:2, 0, 0, [], [], na
7821:1, 2137:0, 0, 0, [], [], na
7821:1, 2139:1, 0, 0, [], [], na
7821:1, 2140:3, 0, 0, [], [], na
7821:1, 2148:1, 0, 0, [], [], na
7821:1, 2148:5, 0, 0, [], [], na
7821:1, 2148:11, 0, 0, [], [], na
7821:1, 2150:1, 0, 0, [], [], na
7821:1, 2150:2, 0, 0, [], [], na
7821:1, 2150:5, 0, 0, [], [], na
7821:1, 2151:0, 0, 0, [], [], na
7821:1, 2156:0, 0, 0, [], [], na
7821:1, 2160:0, 0, 0, [], [], na
7821:1, 2160:2, 0, 0, [], [], na
7821:1, 2165:0, 0, 0, [], [], na
7821:1, 2165:1, 0, 0, [], [], na
7821:1, 2165:3, 0, 0, [], [], na
7821:1, 2167:1, 0, 0, [], [], na
7821:1, 2170:0, 0, 0, [], [], na
7821:1, 2170:8, 0, 0, [], [], na
7821:1, 2170:12, 0, 0, [], [], na
7821:1, 2172:1, 0, 0, [], [], na
7821:1, 2172:2, 0, 0, [], [], na
7821:1, 2175:0, 0, 0, [], [], na
7821:1, 2179:3, 0, 0, [], [], na
7821:1, 2184:2, 0, 0, [], [], na
7821:1, 2185:0, 0, 0, [], [], na
7821:1, 2186:0, 0, 0, [], [], na
7821:1, 2187:0, 0, 0, [], [], na
7821:1, 2190:1, 0, 0, [], [], na
7821:1, 2190:6, 0, 0, [], [], na
7821:1, 2193:0, 0, 0, [], [], na
7821:1, 2203:0, 0, 0, [], [], na
7821:1, 2205:1, 0, 0, [], [], na
7821:1, 2207:0, 0, 0, [], [], na
7821:1, 2207:1, 0, 0, [], [], na
7821:1, 2209:0, 0, 0, [], [], na
7821:1, 2210:0, 0, 0, [], [], na
7821:1, 2214:0, 0, 0, [], [], na
7821:1, 2215:3, 0, 0, [], [], na
7821:1, 2215:4, 0, 0, [], [], na
7821:1, 2216:1, 0, 0, [], [], na
7821:1, 2217:1, 0, 0, [], [], na
7821:1, 2218:0, 0, 0, [], [], na
7821:1, 2220:0, 0, 0, [], [], na
7821:1, 2222:0, 0, 0, [], [], na
7821:1, 2222:1, 0, 0, [], [], na
7821:1, 2222:2, 0, 0, [], [], na
7821:1, 2223:0, 0, 0, [], [], na
7821:1, 2225:1, 0, 0, [], [], na
7821:1, 2226:2, 0, 0, [], [], na
7821:1, 2227:1, 0, 0, [], [], na
7821:1, 2231:2, 0, 0, [], [], na
7821:1, 2232:0, 0, 0, [], [], na
7821:1, 2235:0, 0, 0, [], [], na
7821:1, 2238:1, 0, 0, [], [], na
7821:1, 2243:3, 0, 0, [], [], na
7821:1, 2245:0, 0, 0, [], [], na
7821:1, 2245:2, 0, 0, [], [], na
7821:1, 2248:0, 0, 0, [], [], na
7821:1, 2254:1, 0, 0, [], [], na
7821:1, 2255:0, 0, 0, [], [], na
7821:1, 2256:4, 0, 0, [], [], na
7821:1, 2271:1, 0, 0, [], [], na
7821:1, 2272:5, 0, 0, [], [], na
7821:1, 2273:2, 0, 0, [], [], na
7821:1, 2274:0, 0, 0, [], [], na
7821:1, 2275:0, 0, 0, [], [], na
7821:1, 2277:0, 0, 0, [], [], na
7821:1, 2283:2, 0, 0, [], [], na
7821:1, 2291:0, 0, 0, [], [], na
7821:1, 2292:1, 0, 0, [], [], na
7821:1, 2292:3, 0, 0, [], [], na
7821:1, 2292:4, 0, 0, [], [], na
7821:1, 2293:0, 0, 0, [], [], na
7821:1, 2294:3, 0, 0, [], [], na
7821:1, 2297:1, 0, 0, [], [], na
7821:1, 2298:4, 0, 0, [], [], na
7821:1, 2300:0, 0, 0, [], [], na
7821:1, 2302:2, 0, 0, [], [], na
7821:1, 2307:0, 0, 0, [], [], na
7821:1, 2308:0, 0, 0, [], [], na
7821:1, 2308:1, 0, 0, [], [], na
7821:1, 2309:2, 0, 0, [], [], na
7821:1, 2312:0, 0, 0, [], [], na
7821:1, 2313:0, 0, 0, [], [], na
7821:1, 2313:1, 0, 0, [], [], na
7821:1, 2313:7, 0, 0, [], [], na
7821:1, 2313:8, 0, 0, [], [], na
7821:1, 2313:9, 0, 0, [], [], na
7821:1, 2315:2, 0, 0, [], [], na
7821:1, 2317:1, 0, 0, [], [], na
7821:1, 2319:0, 0, 0, [], [], na
7821:1, 2320:1, 0, 0, [], [], na
7821:1, 2322:0, 0, 0, [], [], na
7821:1, 2323:1, 0, 0, [], [], na
7821:1, 2326:0, 0, 0, [], [], na
7821:1, 2329:0, 0, 0, [], [], na
7821:1, 2331:1, 0, 0, [], [], na
7821:1, 2335:1, 0, 0, [], [], na
7821:1, 2338:0, 0, 0, [], [], na
7821:1, 2338:3, 0, 0, [], [], na
7821:1, 2338:4, 0, 0, [], [], na
7821:1, 2339:0, 0, 0, [], [], na
7821:1, 2339:2, 0, 0, [], [], na
7821:1, 2340:1, 0, 0, [], [], na
7821:1, 2347:1, 0, 0, [], [], na
7821:1, 2351:1, 0, 0, [], [], na
7821:1, 2351:2, 0, 0, [], [], na
7821:1, 2352:6, 0, 0, [], [], na
7821:1, 2356:1, 0, 0, [], [], na
7821:1, 2361:3, 0, 0, [], [], na
7821:1, 2364:0, 0, 0, [], [], na
7821:1, 2364:1, 0, 0, [], [], na
7821:1, 2368:3, 0, 0, [], [], na
7821:1, 2369:1, 0, 0, [], [], na
7821:1, 2370:1, 0, 0, [], [], na
7821:1, 2371:0, 0, 0, [], [], na
7821:1, 2378:0, 0, 0, [], [], na
7821:1, 2378:5, 0, 0, [], [], na
7821:1, 2380:2, 0, 0, [], [], na
7821:1, 2383:2, 0, 0, [], [], na
7821:1, 2384:2, 0, 0, [], [], na
7821:1, 2387:1, 0, 0, [], [], na
7821:1, 2392:1, 0, 0, [], [], na
7821:1, 2395:3, 0, 0, [], [], na
7821:1, 2408:0, 0, 0, [], [], na
7821:1, 2408:4, 0, 0, [], [], na
7821:1, 2410:2, 0, 0, [], [], na
7821:1, 2410:3, 0, 0, [], [], na
7821:1, 2412:1, 0, 0, [], [], na
7821:1, 2412:2, 0, 0, [], [], na
7821:1, 2417:1, 0, 0, [], [], na
7821:1, 2417:4, 0, 0, [], [], na
7821:1, 2418:0, 0, 0, [], [], na
7821:1, 2419:0, 0, 0, [], [], na
7821:1, 2424:1, 0, 0, [], [], na
7821:1, 2425:3, 0, 0, [], [], na
7821:1, 2426:0, 0, 0, [], [], na
7821:1, 2427:2, 0, 0, [], [], na
7821:1, 2430:0, 0, 0, [], [], na
7821:1, 2440:0, 0, 0, [], [], na
7821:1, 2444:1, 0, 0, [], [], na
7821:1, 2448:4, 0, 0, [], [], na
7821:1, 2448:5, 0, 0, [], [], na
7821:1, 2456:0, 0, 0, [], [], na
7821:1, 2457:2, 0, 0, [], [], na
7821:1, 2461:0, 0, 0, [], [], na
7821:1, 2462:1, 0, 0, [], [], na
7821:1, 2466:0, 0, 0, [], [], na
7821:1, 2468:1, 0, 0, [], [], na
7821:1, 2475:2, 0, 0, [], [], na
7821:1, 2476:3, 0, 0, [], [], na
7821:1, 2478:0, 0, 0, [], [], na
7821:1, 2479:3, 0, 0, [], [], na
7821:1, 2481:0, 0, 0, [], [], na
7821:1, 2481:2, 0, 0, [], [], na
7821:1, 2481:3, 0, 0, [], [], na
7821:1, 2484:1, 0, 0, [], [], na
7821:1, 2489:1, 0, 0, [], [], na
7821:1, 2489:2, 0, 0, [], [], na
7821:1, 2489:3, 0, 0, [], [], na
7821:1, 2489:4, 0, 0, [], [], na
7821:1, 2490:1, 0, 0, [], [], na
7821:1, 2491:2, 0, 0, [], [], na
7821:1, 2491:3, 0, 0, [], [], na
7821:1, 2494:0, 0, 0, [], [], na
7821:1, 2498:1, 0, 0, [], [], na
7821:1, 2499:0, 0, 0, [], [], na
7821:1, 2499:1, 0, 0, [], [], na
7821:1, 2502:1, 0, 0, [], [], na
7821:1, 2504:1, 0, 0, [], [], na
7821:1, 2506:0, 0, 0, [], [], na
7821:1, 2507:3, 0, 0, [], [], na
7821:1, 2508:1, 0, 0, [], [], na
7821:1, 2511:0, 0, 0, [], [], na
7821:1, 2511:1, 0, 0, [], [], na
7821:1, 2511:3, 0, 0, [], [], na
7821:1, 2512:0, 0, 0, [], [], na
7821:1, 2514:1, 0, 0, [], [], na
7821:1, 2517:1, 0, 0, [], [], na
7821:1, 2517:6, 0, 0, [], [], na
7821:1, 2526:0, 0, 0, [], [], na
7821:1, 2526:4, 0, 0, [], [], na
7821:1, 2528:1, 0, 0, [], [], na
7821:1, 2529:0, 0, 0, [], [], na
7821:1, 2529:2, 0, 0, [], [], na
7821:1, 2530:1, 0, 0, [], [], na
7821:1, 2533:0, 0, 0, [], [], na
7821:1, 2533:1, 0, 0, [], [], na
7821:1, 2535:1, 0, 0, [], [], na
7821:1, 2537:1, 0, 0, [], [], na
7821:1, 2541:1, 0, 0, [], [], na
7821:1, 2547:6, 0, 0, [], [], na
7821:1, 2553:3, 0, 0, [], [], na
7821:1, 2554:1, 0, 0, [], [], na
7821:1, 2555:1, 0, 0, [], [], na
7821:1, 2559:0, 0, 0, [], [], na
7821:1, 2561:1, 0, 0, [], [], na
7821:1, 2568:0, 0, 0, [], [], na
7821:1, 2569:1, 0, 0, [], [], na
7821:1, 2572:0, 0, 0, [], [], na
7821:1, 2572:2, 0, 0, [], [], na
7821:1, 2575:1, 0, 0, [], [], na
7821:1, 2575:2, 0, 0, [], [], na
7821:1, 2577:1, 0, 0, [], [], na
7821:1, 2583:0, 0, 0, [], [], na
7821:1, 2584:1, 0, 0, [], [], na
7821:1, 2585:0, 0, 0, [], [], na
7821:1, 2586:1, 0, 0, [], [], na
7821:1, 2587:0, 0, 0, [], [], na
7821:1, 2588:2, 0, 0, [], [], na
7821:1, 2589:1, 0, 0, [], [], na
7821:1, 2591:2, 0, 0, [], [], na
7821:1, 2595:2, 0, 0, [], [], na
7821:1, 2600:0, 0, 0, [], [], na
7821:1, 2605:0, 0, 0, [], [], na
7821:1, 2606:0, 0, 0, [], [], na
7821:1, 2606:2, 0, 0, [], [], na
7821:1, 2609:3, 0, 0, [], [], na
7821:1, 2610:1, 0, 0, [], [], na
7821:1, 2611:0, 0, 0, [], [], na
7821:1, 2611:2, 0, 0, [], [], na
7821:1, 2613:1, 0, 0, [], [], na
7821:1, 2615:1, 0, 0, [], [], na
7821:1, 2618:1, 0, 0, [], [], na
7821:1, 2624:2, 0, 0, [], [], na
7821:1, 2626:1, 0, 0, [], [], na
7821:1, 2626:2, 0, 0, [], [], na
7821:1, 2626:3, 0, 0, [], [], na
7821:1, 2626:4, 0, 0, [], [], na
7821:1, 2626:5, 0, 0, [], [], na
7821:1, 2627:0, 0, 0, [], [], na
7821:1, 2632:1, 0, 0, [], [], na
7821:1, 2633:0, 0, 0, [], [], na
7821:1, 2637:0, 0, 0, [], [], na
7821:1, 2637:2, 0, 0, [], [], na
7821:1, 2639:0, 0, 0, [], [], na
7821:1, 2643:1, 0, 0, [], [], na
7821:1, 2644:4, 0, 0, [], [], na
7821:1, 2647:1, 0, 0, [], [], na
7821:1, 2648:0, 0, 0, [], [], na
7821:1, 2649:1, 0, 0, [], [], na
7821:1, 2652:0, 0, 0, [], [], na
7821:1, 2653:4, 0, 0, [], [], na
7821:1, 2660:1, 0, 0, [], [], na
7821:1, 2661:2, 0, 0, [], [], na
7821:1, 2665:3, 0, 0, [], [], na
7821:1, 2665:4, 0, 0, [], [], na
7821:1, 2666:3, 0, 0, [], [], na
7821:1, 2669:1, 0, 0, [], [], na
7821:1, 2672:3, 0, 0, [], [], na
7821:1, 2674:5, 0, 0, [], [], na
7821:1, 2681:0, 0, 0, [], [], na
7821:1, 2682:1, 0, 0, [], [], na
7821:1, 2685:1, 0, 0, [], [], na
7821:1, 2686:0, 0, 0, [], [], na
7821:1, 2686:1, 0, 0, [], [], na
7821:1, 2689:0, 0, 0, [], [], na
7821:1, 2693:1, 0, 0, [], [], na
7821:1, 2693:2, 0, 0, [], [], na
7821:1, 2697:3, 0, 0, [], [], na
7821:1, 2697:4, 0, 0, [], [], na
7821:1, 2698:1, 0, 0, [], [], na
7821:1, 2698:2, 0, 0, [], [], na
7821:1, 2703:1, 0, 0, [], [], na
7821:1, 2703:6, 0, 0, [], [], na
7821:1, 2709:1, 0, 0, [], [], na
7821:1, 2712:6, 0, 0, [], [], na
7821:1, 2714:2, 0, 0, [], [], na
7821:1, 2727:1, 0, 0, [], [], na
7821:1, 2728:1, 0, 0, [], [], na
7821:1, 2729:1, 0, 0, [], [], na
7821:1, 2732:5, 0, 0, [], [], na
7821:1, 2733:0, 0, 0, [], [], na
7821:1, 2733:1, 0, 0, [], [], na
7821:1, 2735:0, 0, 0, [], [], na
7821:1, 2749:0, 0, 0, [], [], na
7821:1, 2749:1, 0, 0, [], [], na
7821:1, 2750:0, 0, 0, [], [], na
7821:1, 2753:0, 0, 0, [], [], na
7821:1, 2756:1, 0, 0, [], [], na
7821:1, 2756:6, 0, 0, [], [], na
7821:1, 2758:0, 0, 0, [], [], na
7821:1, 2762:1, 0, 0, [], [], na
7821:1, 2766:4, 0, 0, [], [], na
7821:1, 2768:1, 0, 0, [], [], na
7821:1, 2771:1, 0, 0, [], [], na
7821:1, 2773:1, 0, 0, [], [], na
7821:1, 2773:6, 0, 0, [], [], na
7821:1, 2775:0, 0, 0, [], [], na
7821:1, 2775:2, 0, 0, [], [], na
