TQ:Q, TS:S, qindex, sindex, q, s, d
15192:0, 1488:7, 0, 0, [], [], na
15192:0, 1490:1, 0, 0, [], [], na
15192:0, 1492:2, 0, 0, [], [], na
15192:0, 1493:1, 0, 0, [], [], na
15192:0, 1497:0, 0, 0, [], [], na
15192:0, 1498:1, 0, 0, [], [], na
15192:0, 1499:0, 0, 0, [], [], na
15192:0, 1502:0, 0, 0, [], [], na
15192:0, 1503:0, 0, 0, [], [], na
15192:0, 1509:1, 0, 0, [], [], na
15192:0, 1511:1, 0, 0, [], [], na
15192:0, 1513:0, 0, 0, [], [], na
15192:0, 1514:1, 0, 0, [], [], na
15192:0, 1522:1, 0, 0, [], [], na
15192:0, 1523:1, 0, 0, [], [], na
15192:0, 1526:1, 0, 0, [], [], na
15192:0, 1530:0, 0, 0, [], [], na
15192:0, 1531:2, 0, 0, [], [], na
15192:0, 1533:0, 0, 0, [], [], na
15192:0, 1540:2, 0, 0, [], [], na
15192:0, 1543:2, 0, 0, [], [], na
15192:0, 1546:0, 0, 0, [], [], na
15192:0, 1547:3, 0, 0, [], [], na
15192:0, 1549:0, 0, 0, [], [], na
15192:0, 1549:2, 0, 0, [], [], na
15192:0, 1552:0, 0, 0, [], [], na
15192:0, 1552:1, 0, 0, [], [], na
15192:0, 1552:2, 0, 0, [], [], na
15192:0, 1553:1, 0, 0, [], [], na
15192:0, 1554:1, 0, 0, [], [], na
15192:0, 1558:0, 0, 0, [], [], na
15192:0, 1565:1, 0, 0, [], [], na
15192:0, 1568:1, 0, 0, [], [], na
15192:0, 1573:0, 0, 0, [], [], na
15192:0, 1575:3, 0, 0, [], [], na
15192:0, 1579:2, 0, 0, [], [], na
15192:0, 1580:1, 0, 0, [], [], na
15192:0, 1581:3, 0, 0, [], [], na
15192:0, 1582:1, 0, 0, [], [], na
15192:0, 1582:6, 0, 0, [], [], na
15192:0, 1660:0, 0, 0, [], [], na
15192:0, 1662:0, 0, 0, [], [], na
15192:0, 1665:0, 0, 0, [], [], na
15192:0, 1665:1, 0, 0, [], [], na
15192:0, 1665:2, 0, 0, [], [], na
15192:0, 1666:1, 0, 0, [], [], na
15192:0, 1672:0, 0, 0, [], [], na
15192:0, 1672:1, 0, 0, [], [], na
15192:0, 1674:0, 0, 0, [], [], na
15192:0, 1680:3, 0, 0, [], [], na
15192:0, 1685:2, 0, 0, [], [], na
15192:0, 1689:1, 0, 0, [], [], na
15192:0, 1689:2, 0, 0, [], [], na
15192:0, 1692:1, 0, 0, [], [], na
15192:0, 1693:0, 0, 0, [], [], na
15192:0, 1703:1, 0, 0, [], [], na
15192:0, 1705:2, 0, 0, [], [], na
15192:0, 1705:3, 0, 0, [], [], na
15192:0, 1707:3, 0, 0, [], [], na
15192:0, 1708:0, 0, 0, [], [], na
15192:0, 1708:2, 0, 0, [], [], na
15192:0, 1708:3, 0, 0, [], [], na
15192:0, 1709:1, 0, 0, [], [], na
15192:0, 1589:0, 0, 0, [], [], na
15192:0, 1613:0, 0, 0, [], [], na
15192:0, 1613:1, 0, 0, [], [], na
15192:0, 1613:2, 0, 0, [], [], na
15192:0, 1616:0, 0, 0, [], [], na
15192:0, 1616:2, 0, 0, [], [], na
15192:0, 1617:1, 0, 0, [], [], na
15192:0, 1620:1, 0, 0, [], [], na
15192:0, 1621:0, 0, 0, [], [], na
15192:0, 1622:0, 0, 0, [], [], na
15192:0, 1622:2, 0, 0, [], [], na
15192:0, 1623:1, 0, 0, [], [], na
15192:0, 1623:3, 0, 0, [], [], na
15192:0, 1629:1, 0, 0, [], [], na
15192:0, 1629:6, 0, 0, [], [], na
15192:0, 1630:1, 0, 0, [], [], na
15192:0, 1633:6, 0, 0, [], [], na
15192:0, 1633:7, 0, 0, [], [], na
15192:0, 1635:0, 0, 0, [], [], na
15192:0, 1635:1, 0, 0, [], [], na
15192:0, 1639:1, 0, 0, [], [], na
15192:0, 1644:1, 0, 0, [], [], na
15192:0, 1645:1, 0, 0, [], [], na
15192:0, 1646:0, 0, 0, [], [], na
15192:0, 1648:1, 0, 0, [], [], na
15192:0, 1649:0, 0, 0, [], [], na
15192:0, 1649:1, 0, 0, [], [], na
15192:0, 1650:1, 0, 0, [], [], na
15192:0, 1650:2, 0, 0, [], [], na
15192:0, 1656:2, 0, 0, [], [], na
15192:0, 1657:0, 0, 0, [], [], na
15192:0, 1657:1, 0, 0, [], [], na
15192:0, 1657:2, 0, 0, [], [], na
15192:0, 1657:3, 0, 0, [], [], na
15192:0, 1657:4, 0, 0, [], [], na
15192:0, 1716:1, 0, 0, [], [], na
15192:0, 1719:1, 0, 0, [], [], na
15192:0, 1720:3, 0, 0, [], [], na
15192:0, 1723:0, 0, 0, [], [], na
15192:0, 1723:4, 0, 0, [], [], na
15192:0, 1727:0, 0, 0, [], [], na
15192:0, 1727:1, 0, 0, [], [], na
15192:0, 1732:1, 0, 0, [], [], na
15192:0, 1732:6, 0, 0, [], [], na
15192:0, 1735:1, 0, 0, [], [], na
15192:0, 1737:2, 0, 0, [], [], na
15192:0, 1739:2, 0, 0, [], [], na
15192:0, 1743:0, 0, 0, [], [], na
15192:0, 1746:1, 0, 0, [], [], na
15192:0, 1748:3, 0, 0, [], [], na
15192:0, 1749:0, 0, 0, [], [], na
15192:0, 1749:2, 0, 0, [], [], na
15192:0, 1752:1, 0, 0, [], [], na
15192:0, 1753:1, 0, 0, [], [], na
15192:0, 1755:1, 0, 0, [], [], na
15192:0, 1757:3, 0, 0, [], [], na
15192:0, 1760:2, 0, 0, [], [], na
15192:0, 1761:0, 0, 0, [], [], na
15192:0, 1761:3, 0, 0, [], [], na
15192:0, 1765:0, 0, 0, [], [], na
15192:0, 1765:2, 0, 0, [], [], na
15192:0, 1768:0, 0, 0, [], [], na
15192:0, 1768:1, 0, 0, [], [], na
15192:0, 1768:5, 0, 0, [], [], na
15192:0, 1769:8, 0, 0, [], [], na
15192:0, 1771:0, 0, 0, [], [], na
15192:0, 1775:0, 0, 0, [], [], na
15192:0, 1775:1, 0, 0, [], [], na
15192:0, 1777:0, 0, 0, [], [], na
15192:0, 1783:2, 0, 0, [], [], na
15192:0, 1784:1, 0, 0, [], [], na
15192:0, 1786:3, 0, 0, [], [], na
15192:0, 1789:2, 0, 0, [], [], na
15192:0, 1793:0, 0, 0, [], [], na
15192:0, 1795:1, 0, 0, [], [], na
15192:0, 1797:1, 0, 0, [], [], na
15192:0, 1797:2, 0, 0, [], [], na
15192:0, 1800:1, 0, 0, [], [], na
15192:0, 1802:6, 0, 0, [], [], na
15192:0, 1805:1, 0, 0, [], [], na
15192:0, 1807:1, 0, 0, [], [], na
15192:0, 1810:2, 0, 0, [], [], na
15192:0, 1811:1, 0, 0, [], [], na
15192:0, 1811:2, 0, 0, [], [], na
15192:0, 1812:1, 0, 0, [], [], na
15192:0, 1813:12, 0, 0, [], [], na
15192:0, 1814:1, 0, 0, [], [], na
15192:0, 1825:2, 0, 0, [], [], na
15192:0, 1828:1, 0, 0, [], [], na
15192:0, 1829:0, 0, 0, [], [], na
15192:0, 1833:2, 0, 0, [], [], na
15192:0, 1835:0, 0, 0, [], [], na
15192:0, 1836:1, 0, 0, [], [], na
15192:0, 1837:1, 0, 0, [], [], na
15192:0, 1845:0, 0, 0, [], [], na
15192:0, 1846:0, 0, 0, [], [], na
15192:0, 1847:0, 0, 0, [], [], na
15192:0, 1851:0, 0, 0, [], [], na
15192:0, 1851:2, 0, 0, [], [], na
15192:0, 1853:1, 0, 0, [], [], na
15192:0, 1854:2, 0, 0, [], [], na
15192:0, 1855:1, 0, 0, [], [], na
15192:0, 1858:3, 0, 0, [], [], na
15192:0, 1859:1, 0, 0, [], [], na
15192:0, 1859:6, 0, 0, [], [], na
15192:0, 1861:1, 0, 0, [], [], na
15192:0, 1861:2, 0, 0, [], [], na
15192:0, 1862:0, 0, 0, [], [], na
15192:0, 1862:1, 0, 0, [], [], na
15192:0, 1864:2, 0, 0, [], [], na
15192:0, 1866:2, 0, 0, [], [], na
15192:0, 1870:0, 0, 0, [], [], na
15192:0, 1871:1, 0, 0, [], [], na
15192:0, 1871:4, 0, 0, [], [], na
15192:0, 1875:1, 0, 0, [], [], na
15192:0, 1877:1, 0, 0, [], [], na
15192:0, 1877:2, 0, 0, [], [], na
15192:0, 1881:0, 0, 0, [], [], na
15192:0, 1881:1, 0, 0, [], [], na
15192:0, 1883:1, 0, 0, [], [], na
15192:0, 1886:3, 0, 0, [], [], na
15192:0, 1886:5, 0, 0, [], [], na
15192:0, 1886:6, 0, 0, [], [], na
15192:0, 1886:15, 0, 0, [], [], na
15192:0, 1886:21, 0, 0, [], [], na
15192:0, 1886:23, 0, 0, [], [], na
15192:0, 1887:1, 0, 0, [], [], na
15192:0, 1889:3, 0, 0, [], [], na
15192:0, 1891:2, 0, 0, [], [], na
15192:0, 1891:3, 0, 0, [], [], na
15192:0, 1896:0, 0, 0, [], [], na
15192:0, 1897:2, 0, 0, [], [], na
15192:0, 1898:1, 0, 0, [], [], na
15192:0, 1899:1, 0, 0, [], [], na
15192:0, 1900:0, 0, 0, [], [], na
15192:0, 1900:3, 0, 0, [], [], na
15192:0, 1903:0, 0, 0, [], [], na
15192:0, 1907:2, 0, 0, [], [], na
15192:0, 1910:0, 0, 0, [], [], na
15192:0, 1910:1, 0, 0, [], [], na
15192:0, 1910:2, 0, 0, [], [], na
15192:0, 1913:0, 0, 0, [], [], na
15192:0, 1913:1, 0, 0, [], [], na
15192:0, 1920:1, 0, 0, [], [], na
15192:0, 1921:0, 0, 0, [], [], na
15192:0, 1922:0, 0, 0, [], [], na
15192:0, 1923:0, 0, 0, [], [], na
15192:0, 1924:1, 0, 0, [], [], na
15192:0, 1931:1, 0, 0, [], [], na
15192:0, 1931:6, 0, 0, [], [], na
15192:0, 1932:0, 0, 0, [], [], na
15192:0, 1932:1, 0, 0, [], [], na
15192:0, 1932:2, 0, 0, [], [], na
15192:0, 1938:0, 0, 0, [], [], na
15192:0, 1939:1, 0, 0, [], [], na
15192:0, 1940:1, 0, 0, [], [], na
15192:0, 1943:1, 0, 0, [], [], na
15192:0, 1951:0, 0, 0, [], [], na
15192:0, 1954:0, 0, 0, [], [], na
15192:0, 1955:1, 0, 0, [], [], na
15192:0, 1961:3, 0, 0, [], [], na
15192:0, 1973:0, 0, 0, [], [], na
15192:0, 1973:2, 0, 0, [], [], na
15192:0, 1975:1, 0, 0, [], [], na
15192:0, 1978:1, 0, 0, [], [], na
15192:0, 1978:2, 0, 0, [], [], na
15192:0, 1983:2, 0, 0, [], [], na
15192:0, 1986:3, 0, 0, [], [], na
15192:0, 1987:0, 0, 0, [], [], na
15192:0, 1987:1, 0, 0, [], [], na
15192:0, 1990:2, 0, 0, [], [], na
15192:0, 1991:1, 0, 0, [], [], na
15192:0, 1994:0, 0, 0, [], [], na
15192:0, 1995:4, 0, 0, [], [], na
15192:0, 1999:0, 0, 0, [], [], na
15192:0, 2001:0, 0, 0, [], [], na
15192:0, 2002:0, 0, 0, [], [], na
15192:0, 2003:3, 0, 0, [], [], na
15192:0, 2006:0, 0, 0, [], [], na
15192:0, 2008:2, 0, 0, [], [], na
15192:0, 2009:0, 0, 0, [], [], na
15192:0, 2014:1, 0, 0, [], [], na
15192:0, 2017:0, 0, 0, [], [], na
15192:0, 2020:1, 0, 0, [], [], na
15192:0, 2021:0, 0, 0, [], [], na
15192:0, 2021:2, 0, 0, [], [], na
15192:0, 2025:2, 0, 0, [], [], na
15192:0, 2026:0, 0, 0, [], [], na
15192:0, 2028:2, 0, 0, [], [], na
15192:0, 2029:2, 0, 0, [], [], na
15192:0, 2030:0, 0, 0, [], [], na
15192:0, 2035:0, 0, 0, [], [], na
15192:0, 2038:3, 0, 0, [], [], na
15192:0, 2041:0, 0, 0, [], [], na
15192:0, 2047:2, 0, 0, [], [], na
15192:0, 2055:2, 0, 0, [], [], na
15192:0, 2057:0, 0, 0, [], [], na
15192:0, 2059:0, 0, 0, [], [], na
15192:0, 2061:2, 0, 0, [], [], na
15192:0, 2062:1, 0, 0, [], [], na
15192:0, 2064:0, 0, 0, [], [], na
15192:0, 2064:3, 0, 0, [], [], na
15192:0, 2065:0, 0, 0, [], [], na
15192:0, 2071:2, 0, 0, [], [], na
15192:0, 2074:0, 0, 0, [], [], na
15192:0, 2076:1, 0, 0, [], [], na
15192:0, 2078:0, 0, 0, [], [], na
15192:0, 2079:0, 0, 0, [], [], na
15192:0, 2081:1, 0, 0, [], [], na
15192:0, 2085:0, 0, 0, [], [], na
15192:0, 2085:2, 0, 0, [], [], na
15192:0, 2094:1, 0, 0, [], [], na
15192:0, 2095:1, 0, 0, [], [], na
15192:0, 2098:1, 0, 0, [], [], na
15192:0, 2098:6, 0, 0, [], [], na
15192:0, 2100:0, 0, 0, [], [], na
15192:0, 2106:0, 0, 0, [], [], na
15192:0, 2108:2, 0, 0, [], [], na
15192:0, 2109:2, 0, 0, [], [], na
15192:0, 2111:2, 0, 0, [], [], na
15192:0, 2114:0, 0, 0, [], [], na
15192:0, 2114:2, 0, 0, [], [], na
15192:0, 2118:2, 0, 0, [], [], na
15192:0, 2127:1, 0, 0, [], [], na
15192:0, 2128:2, 0, 0, [], [], na
15192:0, 2128:4, 0, 0, [], [], na
15192:0, 2128:5, 0, 0, [], [], na
15192:0, 2130:1, 0, 0, [], [], na
15192:0, 2147:1, 0, 0, [], [], na
15192:0, 2150:1, 0, 0, [], [], na
15192:0, 2150:2, 0, 0, [], [], na
15192:0, 2155:6, 0, 0, [], [], na
15192:0, 2157:3, 0, 0, [], [], na
15192:0, 2158:0, 0, 0, [], [], na
15192:0, 2160:0, 0, 0, [], [], na
15192:0, 2165:0, 0, 0, [], [], na
15192:0, 2179:2, 0, 0, [], [], na
15192:0, 2180:2, 0, 0, [], [], na
15192:0, 2184:0, 0, 0, [], [], na
15192:0, 2184:2, 0, 0, [], [], na
15192:0, 2189:0, 0, 0, [], [], na
15192:0, 2190:1, 0, 0, [], [], na
15192:0, 2190:6, 0, 0, [], [], na
15192:0, 2196:0, 0, 0, [], [], na
15192:0, 2205:1, 0, 0, [], [], na
15192:0, 2207:0, 0, 0, [], [], na
15192:0, 2209:0, 0, 0, [], [], na
15192:0, 2215:8, 0, 0, [], [], na
15192:0, 2216:1, 0, 0, [], [], na
15192:0, 2225:0, 0, 0, [], [], na
15192:0, 2225:1, 0, 0, [], [], na
15192:0, 2226:0, 0, 0, [], [], na
15192:0, 2226:2, 0, 0, [], [], na
15192:0, 2238:1, 0, 0, [], [], na
15192:0, 2242:0, 0, 0, [], [], na
15192:0, 2243:3, 0, 0, [], [], na
15192:0, 2245:0, 0, 0, [], [], na
15192:0, 2245:2, 0, 0, [], [], na
15192:0, 2246:0, 0, 0, [], [], na
15192:0, 2250:0, 0, 0, [], [], na
15192:0, 2252:0, 0, 0, [], [], na
15192:0, 2253:1, 0, 0, [], [], na
15192:0, 2254:0, 0, 0, [], [], na
15192:0, 2254:1, 0, 0, [], [], na
15192:0, 2271:1, 0, 0, [], [], na
15192:0, 2272:4, 0, 0, [], [], na
15192:0, 2274:0, 0, 0, [], [], na
15192:0, 2278:2, 0, 0, [], [], na
15192:0, 2281:1, 0, 0, [], [], na
15192:0, 2281:2, 0, 0, [], [], na
15192:0, 2284:3, 0, 0, [], [], na
15192:0, 2292:3, 0, 0, [], [], na
15192:0, 2292:4, 0, 0, [], [], na
15192:0, 2293:0, 0, 0, [], [], na
15192:0, 2293:1, 0, 0, [], [], na
15192:0, 2296:1, 0, 0, [], [], na
15192:0, 2297:0, 0, 0, [], [], na
15192:0, 2297:1, 0, 0, [], [], na
15192:0, 2299:3, 0, 0, [], [], na
15192:0, 2313:1, 0, 0, [], [], na
15192:0, 2313:7, 0, 0, [], [], na
15192:0, 2313:9, 0, 0, [], [], na
15192:0, 2315:0, 0, 0, [], [], na
15192:0, 2317:1, 0, 0, [], [], na
15192:0, 2318:2, 0, 0, [], [], na
15192:0, 2325:3, 0, 0, [], [], na
15192:0, 2330:0, 0, 0, [], [], na
15192:0, 2331:1, 0, 0, [], [], na
15192:0, 2334:1, 0, 0, [], [], na
15192:0, 2335:1, 0, 0, [], [], na
15192:0, 2336:0, 0, 0, [], [], na
15192:0, 2338:3, 0, 0, [], [], na
15192:0, 2338:4, 0, 0, [], [], na
15192:0, 2339:2, 0, 0, [], [], na
15192:0, 2340:1, 0, 0, [], [], na
15192:0, 2341:0, 0, 0, [], [], na
15192:0, 2348:1, 0, 0, [], [], na
15192:0, 2350:0, 0, 0, [], [], na
15192:0, 2355:0, 0, 0, [], [], na
15192:0, 2355:2, 0, 0, [], [], na
15192:0, 2356:1, 0, 0, [], [], na
15192:0, 2361:2, 0, 0, [], [], na
15192:0, 2364:0, 0, 0, [], [], na
15192:0, 2364:1, 0, 0, [], [], na
15192:0, 2368:2, 0, 0, [], [], na
15192:0, 2369:1, 0, 0, [], [], na
15192:0, 2370:2, 0, 0, [], [], na
15192:0, 2373:0, 0, 0, [], [], na
15192:0, 2381:2, 0, 0, [], [], na
15192:0, 2383:1, 0, 0, [], [], na
15192:0, 2384:0, 0, 0, [], [], na
15192:0, 2384:2, 0, 0, [], [], na
15192:0, 2388:2, 0, 0, [], [], na
15192:0, 2389:0, 0, 0, [], [], na
15192:0, 2390:1, 0, 0, [], [], na
15192:0, 2396:1, 0, 0, [], [], na
15192:0, 2400:1, 0, 0, [], [], na
15192:0, 2402:1, 0, 0, [], [], na
15192:0, 2406:1, 0, 0, [], [], na
15192:0, 2412:0, 0, 0, [], [], na
15192:0, 2413:0, 0, 0, [], [], na
15192:0, 2424:1, 0, 0, [], [], na
15192:0, 2430:2, 0, 0, [], [], na
15192:0, 2433:1, 0, 0, [], [], na
15192:0, 2434:1, 0, 0, [], [], na
15192:0, 2436:1, 0, 0, [], [], na
15192:0, 3098:0, 0, 0, [], [], na
15192:0, 2440:0, 0, 0, [], [], na
15192:0, 2445:1, 0, 0, [], [], na
15192:0, 2447:2, 0, 0, [], [], na
15192:0, 2448:0, 0, 0, [], [], na
15192:0, 2448:7, 0, 0, [], [], na
15192:0, 2450:1, 0, 0, [], [], na
15192:0, 2454:1, 0, 0, [], [], na
15192:0, 2458:1, 0, 0, [], [], na
15192:0, 2459:1, 0, 0, [], [], na
15192:0, 2461:0, 0, 0, [], [], na
15192:0, 2462:1, 0, 0, [], [], na
15192:0, 2465:2, 0, 0, [], [], na
15192:0, 2468:0, 0, 0, [], [], na
15192:0, 2475:2, 0, 0, [], [], na
15192:0, 2479:1, 0, 0, [], [], na
15192:0, 2481:1, 0, 0, [], [], na
15192:0, 2481:2, 0, 0, [], [], na
15192:0, 2482:0, 0, 0, [], [], na
15192:0, 2487:1, 0, 0, [], [], na
15192:0, 2487:2, 0, 0, [], [], na
15192:0, 2489:2, 0, 0, [], [], na
15192:0, 2489:3, 0, 0, [], [], na
15192:0, 2489:4, 0, 0, [], [], na
15192:0, 2490:1, 0, 0, [], [], na
15192:0, 2494:2, 0, 0, [], [], na
15192:0, 2499:0, 0, 0, [], [], na
15192:0, 2500:2, 0, 0, [], [], na
15192:0, 2501:0, 0, 0, [], [], na
15192:0, 2501:4, 0, 0, [], [], na
15192:0, 2504:1, 0, 0, [], [], na
15192:0, 2507:0, 0, 0, [], [], na
15192:0, 2507:3, 0, 0, [], [], na
15192:0, 2517:1, 0, 0, [], [], na
15192:0, 2517:6, 0, 0, [], [], na
15192:0, 2519:1, 0, 0, [], [], na
15192:0, 2526:2, 0, 0, [], [], na
15192:0, 2529:3, 0, 0, [], [], na
15192:0, 2535:1, 0, 0, [], [], na
15192:0, 2537:1, 0, 0, [], [], na
15192:0, 2541:1, 0, 0, [], [], na
15192:0, 2542:0, 0, 0, [], [], na
15192:0, 2550:1, 0, 0, [], [], na
15192:0, 2551:4, 0, 0, [], [], na
15192:0, 2552:1, 0, 0, [], [], na
15192:0, 2555:1, 0, 0, [], [], na
15192:0, 2561:0, 0, 0, [], [], na
15192:0, 2561:1, 0, 0, [], [], na
15192:0, 2562:0, 0, 0, [], [], na
15192:0, 2567:2, 0, 0, [], [], na
15192:0, 2567:3, 0, 0, [], [], na
15192:0, 2568:0, 0, 0, [], [], na
15192:0, 2569:1, 0, 0, [], [], na
15192:0, 2572:0, 0, 0, [], [], na
15192:0, 2572:2, 0, 0, [], [], na
15192:0, 2576:1, 0, 0, [], [], na
15192:0, 2577:1, 0, 0, [], [], na
15192:0, 2585:0, 0, 0, [], [], na
15192:0, 2586:1, 0, 0, [], [], na
15192:0, 2588:2, 0, 0, [], [], na
15192:0, 2596:3, 0, 0, [], [], na
15192:0, 2600:0, 0, 0, [], [], na
15192:0, 2600:2, 0, 0, [], [], na
15192:0, 2601:1, 0, 0, [], [], na
15192:0, 2604:1, 0, 0, [], [], na
15192:0, 2605:0, 0, 0, [], [], na
15192:0, 2606:2, 0, 0, [], [], na
15192:0, 2607:1, 0, 0, [], [], na
15192:0, 2607:2, 0, 0, [], [], na
15192:0, 2609:1, 0, 0, [], [], na
15192:0, 2615:1, 0, 0, [], [], na
15192:0, 2618:1, 0, 0, [], [], na
15192:0, 2620:4, 0, 0, [], [], na
15192:0, 2622:2, 0, 0, [], [], na
15192:0, 2624:2, 0, 0, [], [], na
15192:0, 2625:1, 0, 0, [], [], na
15192:0, 2626:1, 0, 0, [], [], na
15192:0, 2626:2, 0, 0, [], [], na
15192:0, 2626:3, 0, 0, [], [], na
15192:0, 2626:4, 0, 0, [], [], na
15192:0, 2626:5, 0, 0, [], [], na
15192:0, 2630:2, 0, 0, [], [], na
15192:0, 2633:0, 0, 0, [], [], na
15192:0, 2634:1, 0, 0, [], [], na
15192:0, 2635:1, 0, 0, [], [], na
15192:0, 2648:0, 0, 0, [], [], na
15192:0, 2657:0, 0, 0, [], [], na
15192:0, 2661:2, 0, 0, [], [], na
15192:0, 2663:0, 0, 0, [], [], na
15192:0, 2663:4, 0, 0, [], [], na
15192:0, 2664:0, 0, 0, [], [], na
15192:0, 2665:1, 0, 0, [], [], na
15192:0, 2666:3, 0, 0, [], [], na
15192:0, 2667:2, 0, 0, [], [], na
15192:0, 2669:1, 0, 0, [], [], na
15192:0, 2672:3, 0, 0, [], [], na
15192:0, 2678:1, 0, 0, [], [], na
15192:0, 2679:0, 0, 0, [], [], na
15192:0, 2680:0, 0, 0, [], [], na
15192:0, 2680:3, 0, 0, [], [], na
15192:0, 2685:1, 0, 0, [], [], na
15192:0, 2698:1, 0, 0, [], [], na
15192:0, 2698:2, 0, 0, [], [], na
15192:0, 2699:1, 0, 0, [], [], na
15192:0, 2699:2, 0, 0, [], [], na
15192:0, 2699:4, 0, 0, [], [], na
15192:0, 2703:1, 0, 0, [], [], na
15192:0, 2703:6, 0, 0, [], [], na
15192:0, 2707:1, 0, 0, [], [], na
15192:0, 2708:0, 0, 0, [], [], na
15192:0, 2709:0, 0, 0, [], [], na
15192:0, 2712:0, 0, 0, [], [], na
15192:0, 2712:6, 0, 0, [], [], na
15192:0, 2716:0, 0, 0, [], [], na
15192:0, 2717:0, 0, 0, [], [], na
15192:0, 2719:0, 0, 0, [], [], na
15192:0, 2719:2, 0, 0, [], [], na
15192:0, 2722:0, 0, 0, [], [], na
15192:0, 2723:3, 0, 0, [], [], na
15192:0, 2724:0, 0, 0, [], [], na
15192:0, 2727:1, 0, 0, [], [], na
15192:0, 2728:1, 0, 0, [], [], na
15192:0, 2730:2, 0, 0, [], [], na
15192:0, 2731:1, 0, 0, [], [], na
15192:0, 2735:0, 0, 0, [], [], na
15192:0, 2735:2, 0, 0, [], [], na
15192:0, 2737:3, 0, 0, [], [], na
15192:0, 2742:1, 0, 0, [], [], na
15192:0, 2744:2, 0, 0, [], [], na
15192:0, 2747:0, 0, 0, [], [], na
15192:0, 2749:0, 0, 0, [], [], na
15192:0, 2749:2, 0, 0, [], [], na
15192:0, 2755:0, 0, 0, [], [], na
15192:0, 2756:1, 0, 0, [], [], na
15192:0, 2756:6, 0, 0, [], [], na
15192:0, 2758:0, 0, 0, [], [], na
15192:0, 2758:1, 0, 0, [], [], na
15192:0, 2762:1, 0, 0, [], [], na
15192:0, 2763:0, 0, 0, [], [], na
15192:0, 2768:1, 0, 0, [], [], na
15192:0, 2771:1, 0, 0, [], [], na
15192:0, 2773:1, 0, 0, [], [], na
15192:0, 2773:6, 0, 0, [], [], na
15192:0, 2774:0, 0, 0, [], [], na
15192:0, 2774:1, 0, 0, [], [], na
15192:0, 2775:4, 0, 0, [], [], na
15192:0, 2782:1, 0, 0, [], [], na
15192:0, 2785:1, 0, 0, [], [], na
15192:0, 2788:0, 0, 0, [], [], na
15192:0, 2793:0, 0, 0, [], [], na
15192:0, 2798:1, 0, 0, [], [], na
15192:0, 2800:1, 0, 0, [], [], na
15192:0, 2802:2, 0, 0, [], [], na
15192:0, 2805:3, 0, 0, [], [], na
15192:0, 2806:1, 0, 0, [], [], na
15192:0, 2807:3, 0, 0, [], [], na
15192:0, 2810:0, 0, 0, [], [], na
15192:0, 2813:5, 0, 0, [], [], na
15192:0, 2816:2, 0, 0, [], [], na
15192:0, 2819:1, 0, 0, [], [], na
15192:0, 2819:2, 0, 0, [], [], na
15192:0, 2822:1, 0, 0, [], [], na
15192:0, 2826:1, 0, 0, [], [], na
15192:0, 2827:0, 0, 0, [], [], na
15192:0, 2831:0, 0, 0, [], [], na
15192:0, 2833:0, 0, 0, [], [], na
15192:0, 2833:1, 0, 0, [], [], na
15192:0, 2833:2, 0, 0, [], [], na
15192:0, 2833:3, 0, 0, [], [], na
15192:0, 2836:0, 0, 0, [], [], na
15192:0, 2841:0, 0, 0, [], [], na
15192:0, 2849:4, 0, 0, [], [], na
15192:0, 2849:5, 0, 0, [], [], na
15192:0, 2850:6, 0, 0, [], [], na
15192:0, 2852:1, 0, 0, [], [], na
15192:0, 2861:1, 0, 0, [], [], na
15192:0, 2863:2, 0, 0, [], [], na
15192:0, 2867:1, 0, 0, [], [], na
15192:0, 2869:1, 0, 0, [], [], na
15192:0, 2870:0, 0, 0, [], [], na
15192:0, 2870:2, 0, 0, [], [], na
15192:0, 2871:1, 0, 0, [], [], na
15192:0, 2871:6, 0, 0, [], [], na
15192:0, 2873:0, 0, 0, [], [], na
15192:0, 2873:1, 0, 0, [], [], na
15192:0, 2873:2, 0, 0, [], [], na
15192:0, 2875:0, 0, 0, [], [], na
15192:0, 2876:1, 0, 0, [], [], na
15192:0, 2877:2, 0, 0, [], [], na
15192:0, 2878:0, 0, 0, [], [], na
15192:0, 2879:1, 0, 0, [], [], na
15192:0, 2882:1, 0, 0, [], [], na
15192:0, 2883:6, 0, 0, [], [], na
15192:0, 2885:0, 0, 0, [], [], na
15192:0, 2885:2, 0, 0, [], [], na
15192:0, 2888:10, 0, 0, [], [], na
15192:0, 2888:13, 0, 0, [], [], na
15192:0, 2965:1, 0, 0, [], [], na
15192:0, 2967:3, 0, 0, [], [], na
15192:0, 2968:0, 0, 0, [], [], na
15192:0, 2968:1, 0, 0, [], [], na
15192:0, 2973:1, 0, 0, [], [], na
15192:0, 2976:1, 0, 0, [], [], na
15192:0, 2978:0, 0, 0, [], [], na
15192:0, 2980:0, 0, 0, [], [], na
15192:0, 2985:0, 0, 0, [], [], na
15192:0, 2986:1, 0, 0, [], [], na
15192:0, 2992:1, 0, 0, [], [], na
15192:0, 2993:0, 0, 0, [], [], na
15192:0, 2993:4, 0, 0, [], [], na
15192:0, 2995:1, 0, 0, [], [], na
15192:0, 3072:3, 0, 0, [], [], na
15192:0, 3072:4, 0, 0, [], [], na
15192:0, 3075:0, 0, 0, [], [], na
15192:0, 3075:1, 0, 0, [], [], na
15192:0, 3075:2, 0, 0, [], [], na
15192:0, 3078:1, 0, 0, [], [], na
15192:0, 3079:0, 0, 0, [], [], na
